,acc_class
0,0.002
1,0.008
2,0.008
3,0.032
4,0.002
5,0.0
6,0.008
7,0.0
8,0.006
9,0.0
10,0.006
11,0.0
12,0.06
13,0.156
14,0.074
15,0.0
16,0.0
17,0.006
18,0.0
19,0.002
20,0.0
21,0.0
22,0.018
23,0.248
24,0.006
25,0.002
26,0.022
27,0.0
28,0.012
29,0.004
30,0.01
31,0.05
32,0.0
33,0.0
34,0.004
35,0.0
36,0.006
37,0.0
38,0.0
39,0.002
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.002
46,0.02
47,0.0
48,0.002
49,0.0
50,0.002
51,0.0
52,0.346
53,0.004
54,0.0
55,0.0
56,0.004
57,0.024
58,0.002
59,0.0
60,0.028
61,0.0
62,0.004
63,0.002
64,0.014
65,0.0
66,0.0
67,0.004
68,0.0
69,0.008
70,0.0
71,0.0
72,0.004
73,0.0
74,0.002
75,0.0
76,0.03
77,0.03
78,0.008
79,0.002
80,0.042
81,0.0
82,0.0
83,0.0
84,0.008
85,0.004
86,0.0
87,0.0
88,0.0
89,0.002
90,0.008
91,0.04
92,0.002
93,0.0
94,0.0
95,0.002
96,0.002
97,0.0
98,0.002
99,0.026
100,0.0
101,0.002
102,0.008
103,0.024
104,0.008
105,0.0
106,0.012
107,0.0
108,0.0
109,0.0
110,0.0
111,0.006
112,0.0
113,0.0
114,0.0
115,0.02
116,0.0
117,0.0
118,0.0
119,0.0
120,0.002
121,0.0
122,0.0
123,0.004
124,0.0
125,0.008
126,0.0
127,0.008
128,0.004
129,0.0
130,0.0
131,0.0
132,0.0
133,0.008
134,0.0
135,0.0
136,0.002
137,0.0
138,0.0
139,0.002
140,0.002
141,0.004
142,0.0
143,0.024
144,0.008
145,0.002
146,0.01
147,0.0
148,0.062
149,0.0
150,0.0
151,0.0
152,0.026
153,0.016
154,0.006
155,0.002
156,0.0
157,0.0
158,0.0
159,0.012
160,0.018
161,0.022
162,0.002
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.002
171,0.0
172,0.0
173,0.002
174,0.0
175,0.012
176,0.0
177,0.0
178,0.004
179,0.008
180,0.0
181,0.0
182,0.024
183,0.008
184,0.0
185,0.0
186,0.006
187,0.016
188,0.0
189,0.0
190,0.05
191,0.004
192,0.038
193,0.008
194,0.192
195,0.064
196,0.056
197,0.002
198,0.106
199,0.018
