,acc_class
0,0.006
1,0.02
2,0.126
3,0.02
4,0.006
5,0.0
6,0.004
7,0.002
8,0.002
9,0.0
10,0.002
11,0.006
12,0.008
13,0.202
14,0.016
15,0.0
16,0.002
17,0.0
18,0.002
19,0.0
20,0.004
21,0.0
22,0.008
23,0.134
24,0.0
25,0.008
26,0.032
27,0.002
28,0.0
29,0.02
30,0.002
31,0.018
32,0.004
33,0.028
34,0.0
35,0.018
36,0.016
37,0.02
38,0.0
39,0.002
40,0.0
41,0.0
42,0.002
43,0.0
44,0.006
45,0.002
46,0.038
47,0.004
48,0.01
49,0.002
50,0.034
51,0.002
52,0.31
53,0.002
54,0.0
55,0.022
56,0.04
57,0.02
58,0.0
59,0.002
60,0.02
61,0.0
62,0.006
63,0.01
64,0.0
65,0.0
66,0.0
67,0.0
68,0.036
69,0.002
70,0.012
71,0.0
72,0.064
73,0.01
74,0.01
75,0.016
76,0.002
77,0.002
78,0.094
79,0.0
80,0.0
81,0.0
82,0.0
83,0.008
84,0.0
85,0.014
86,0.006
87,0.0
88,0.0
89,0.002
90,0.002
91,0.01
92,0.004
93,0.0
94,0.026
95,0.006
96,0.014
97,0.002
98,0.006
99,0.002
100,0.0
101,0.0
102,0.0
103,0.094
104,0.002
105,0.0
106,0.054
107,0.02
108,0.016
109,0.0
110,0.016
111,0.0
112,0.0
113,0.0
114,0.0
115,0.042
116,0.002
117,0.002
118,0.002
119,0.002
120,0.0
121,0.016
122,0.0
123,0.002
124,0.002
125,0.006
126,0.0
127,0.0
128,0.022
129,0.002
130,0.0
131,0.012
132,0.0
133,0.004
134,0.0
135,0.0
136,0.012
137,0.0
138,0.002
139,0.0
140,0.006
141,0.006
142,0.006
143,0.038
144,0.004
145,0.034
146,0.008
147,0.002
148,0.016
149,0.0
150,0.004
151,0.0
152,0.014
153,0.038
154,0.002
155,0.0
156,0.006
157,0.002
158,0.004
159,0.0
160,0.006
161,0.0
162,0.0
163,0.016
164,0.0
165,0.004
166,0.006
167,0.032
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.004
174,0.004
175,0.002
176,0.0
177,0.02
178,0.094
179,0.004
180,0.004
181,0.0
182,0.01
183,0.004
184,0.018
185,0.004
186,0.004
187,0.006
188,0.002
189,0.046
190,0.006
191,0.056
192,0.06
193,0.0
194,0.146
195,0.036
196,0.018
197,0.0
198,0.252
199,0.0
