,pca_variance_class
0,0.9079598506620928
1,0.9761043478460192
2,0.9408524958307162
3,0.9519295226516943
4,0.9077803954906588
5,0.8938298585850106
6,0.9092138460221497
7,0.9445554425438866
8,0.9640458120744526
9,0.9249438383466861
