,pca_variance_class
0,0.9320512580646731
1,0.6817550784846262
2,0.954422774068523
3,0.9130980812215816
4,0.8668300925243615
5,0.7450180882729469
6,0.7087211073021926
7,0.6526072057776577
8,0.9143297061251655
9,0.5987405717608696
