,acc_class
0,0.1979999989271164
1,0.15600000321865082
2,0.1939999908208847
3,0.09200000017881393
4,0.21799999475479126
5,0.07999999821186066
6,0.11999999731779099
7,0.01599999889731407
8,0.09799999743700027
9,0.12600000202655792
10,0.04600000008940697
11,0.07400000095367432
12,0.09200000017881393
13,0.24799999594688416
14,0.19599999487400055
15,0.07800000160932541
16,0.09799999743700027
17,0.03199999779462814
18,0.1379999965429306
19,0.07599999755620956
20,0.09399999678134918
21,0.10799999535083771
22,0.1599999964237213
23,0.2459999918937683
24,0.09799999743700027
25,0.11999999731779099
26,0.15399999916553497
27,0.08399999886751175
28,0.1639999896287918
29,0.08799999952316284
30,0.035999998450279236
31,0.11999999731779099
32,0.11400000005960464
33,0.06199999898672104
34,0.10199999809265137
35,0.10799999535083771
36,0.10799999535083771
37,0.11400000005960464
38,0.15199999511241913
39,0.10199999809265137
40,0.024000000208616257
41,0.20600000023841858
42,0.041999999433755875
43,0.06199999898672104
44,0.25999999046325684
45,0.19999998807907104
46,0.06599999964237213
47,0.27799999713897705
48,0.09200000017881393
49,0.11800000071525574
50,0.2199999988079071
51,0.041999999433755875
52,0.12799999117851257
53,0.1119999960064888
54,0.06399999558925629
55,0.11999999731779099
56,0.09999999403953552
57,0.2680000066757202
58,0.14000000059604645
59,0.06399999558925629
60,0.17799998819828033
61,0.04800000041723251
62,0.07000000029802322
63,0.1459999978542328
64,0.03199999779462814
65,0.057999998331069946
66,0.15199999511241913
67,0.06599999964237213
68,0.08999999612569809
69,0.25999999046325684
70,0.17599999904632568
71,0.1639999896287918
72,0.09799999743700027
73,0.009999999776482582
74,0.10399999469518661
75,0.08399999886751175
76,0.03399999812245369
77,0.07000000029802322
78,0.21400000154972076
79,0.024000000208616257
80,0.041999999433755875
81,0.20799998939037323
82,0.07999999821186066
83,0.1419999897480011
84,0.1599999964237213
85,0.15199999511241913
86,0.1419999897480011
87,0.17399999499320984
88,0.019999999552965164
89,0.14399999380111694
90,0.18599998950958252
91,0.10399999469518661
92,0.09600000083446503
93,0.12600000202655792
94,0.16200000047683716
95,0.06399999558925629
96,0.15199999511241913
97,0.18199999630451202
98,0.12999999523162842
99,0.03999999910593033
100,0.06799999624490738
101,0.17999999225139618
102,0.07800000160932541
103,0.421999990940094
104,0.14399999380111694
105,0.25599998235702515
106,0.035999998450279236
107,0.04600000008940697
108,0.10599999874830246
109,0.16200000047683716
110,0.13599999248981476
111,0.18400000035762787
112,0.08999999612569809
113,0.12399999797344208
114,0.06799999624490738
115,0.12799999117851257
116,0.23199999332427979
117,0.13199999928474426
118,0.09600000083446503
119,0.10799999535083771
120,0.03399999812245369
121,0.19999998807907104
122,0.019999999552965164
123,0.08399999886751175
124,0.17399999499320984
125,0.0559999980032444
126,0.11800000071525574
127,0.085999995470047
128,0.12600000202655792
129,0.04999999701976776
130,0.15799999237060547
131,0.025999998673796654
132,0.04999999701976776
133,0.21199999749660492
134,0.07400000095367432
135,0.06399999558925629
136,0.10599999874830246
137,0.07800000160932541
138,0.12999999523162842
139,0.0279999990016222
140,0.1459999978542328
141,0.053999997675418854
142,0.04600000008940697
143,0.11599999666213989
144,0.02199999988079071
145,0.2939999997615814
146,0.11800000071525574
147,0.07400000095367432
148,0.11800000071525574
149,0.0279999990016222
150,0.24799999594688416
151,0.07400000095367432
152,0.07999999821186066
153,0.15600000321865082
154,0.14399999380111694
155,0.035999998450279236
156,0.04600000008940697
157,0.11599999666213989
158,0.024000000208616257
159,0.03799999877810478
160,0.11599999666213989
161,0.03799999877810478
162,0.13199999928474426
163,0.03399999812245369
164,0.1979999989271164
165,0.28599998354911804
166,0.20999999344348907
167,0.17599999904632568
168,0.0279999990016222
169,0.14800000190734863
170,0.23600000143051147
171,0.12399999797344208
172,0.03999999910593033
173,0.29600000381469727
174,0.11400000005960464
175,0.07000000029802322
176,0.1459999978542328
177,0.14999999105930328
178,0.21799999475479126
179,0.08999999612569809
180,0.06399999558925629
181,0.21199999749660492
182,0.15600000321865082
183,0.23799999058246613
184,0.17799998819828033
185,0.09799999743700027
186,0.3919999897480011
187,0.2879999876022339
188,0.12600000202655792
189,0.18599998950958252
190,0.17999999225139618
191,0.21400000154972076
192,0.36800000071525574
193,0.29999998211860657
194,0.15600000321865082
195,0.12399999797344208
196,0.13599999248981476
197,0.19999998807907104
198,0.1679999977350235
199,0.09399999678134918
