,pca_variance_class
0,0.5602651291176193
1,0.40804876322708156
2,0.5707449764269795
3,0.445894916810799
4,0.42642066545130913
5,0.5192653568518121
6,0.4403762313357825
7,0.4214070692825423
8,0.47904422891924486
9,0.5435405837887425
