,acc_class
0,0.6
1,0.506
2,0.434
3,0.37
4,0.532
5,0.516
6,0.464
7,0.44
8,0.484
9,0.434
10,0.498
11,0.49
12,0.53
13,0.526
14,0.442
15,0.438
16,0.382
17,0.512
18,0.498
19,0.504
20,0.362
21,0.56
22,0.466
23,0.57
24,0.378
25,0.414
26,0.462
27,0.348
28,0.394
29,0.348
30,0.506
31,0.49
32,0.474
33,0.368
34,0.476
35,0.268
36,0.504
37,0.344
38,0.572
39,0.408
40,0.446
41,0.556
42,0.522
43,0.474
44,0.678
45,0.494
46,0.364
47,0.44
48,0.288
49,0.344
50,0.31
51,0.324
52,0.392
53,0.416
54,0.308
55,0.452
56,0.304
57,0.39
58,0.496
59,0.398
60,0.37
61,0.374
62,0.416
63,0.4
64,0.382
65,0.372
66,0.524
67,0.402
68,0.474
69,0.476
70,0.282
71,0.478
72,0.448
73,0.408
74,0.484
75,0.476
76,0.476
77,0.356
78,0.468
79,0.474
80,0.45
81,0.544
82,0.448
83,0.436
84,0.444
85,0.392
86,0.364
87,0.374
88,0.442
89,0.546
90,0.43
91,0.514
92,0.402
93,0.496
94,0.332
95,0.554
96,0.452
97,0.514
98,0.516
99,0.436
100,0.384
101,0.498
102,0.456
103,0.566
104,0.418
105,0.422
106,0.404
107,0.542
108,0.438
109,0.346
110,0.43
111,0.458
112,0.348
113,0.568
114,0.498
115,0.622
116,0.3
117,0.558
118,0.4
119,0.392
120,0.388
121,0.332
122,0.448
123,0.43
124,0.374
125,0.382
126,0.266
127,0.41
128,0.338
129,0.298
130,0.502
131,0.37
132,0.366
133,0.318
134,0.444
135,0.418
136,0.422
137,0.396
138,0.328
139,0.538
140,0.354
141,0.356
142,0.362
143,0.536
144,0.526
145,0.57
146,0.41
147,0.518
148,0.498
149,0.472
150,0.486
151,0.306
152,0.478
153,0.362
154,0.46
155,0.538
156,0.426
157,0.412
158,0.454
159,0.402
160,0.516
161,0.45
162,0.364
163,0.392
164,0.462
165,0.484
166,0.38
167,0.27
168,0.474
169,0.376
170,0.374
171,0.5
172,0.504
173,0.512
174,0.442
175,0.408
176,0.508
177,0.402
178,0.484
179,0.46
180,0.374
181,0.406
182,0.326
183,0.506
184,0.39
185,0.506
186,0.506
187,0.482
188,0.604
189,0.482
190,0.43
191,0.44
192,0.366
193,0.454
194,0.478
195,0.488
196,0.482
197,0.462
198,0.538
199,0.386
